643774|Home/Work/Other:Government:FireStation
304103|Arts&Entertainment:Museum
160557|Food:CoffeeShop
643840|Home/Work/Other:Home
395380|Education:Other-Education
644045|Home/Work/Other:Corporate/Office
644048|Home/Work/Other:Home
99092|Travel:TrainStation
644377|Arts&Entertainment:ArtGallery
644496|Parks&Outdoors:Park
403742|Home/Work/Other:Offices
644858|Home/Work/Other:Corporate/Office
644860|Home/Work/Other:Home
644859|Home/Work/Other:Government:CityHall
644880|Home/Work/Other:Corporate/Office
283021|Home/Work/Other:Corporate/Office
645506|Home/Work/Other:School
645490|Home/Work/Other:Home
645508|Shops:Food&Drink:Grocery/Supermarket
604866|Food:CoffeeShop
645509|Education:Bookstore
645487|Shops:Food&Drink:Grocery/Supermarket
645507|Home/Work/Other:School
645497|Home/Work/Other:School
645523|Home/Work/Other:ParkingGarage
645599|Home/Work/Other:Home
645766|Home/Work/Other:Corporate/Office
83315|Shops:Mall
646032|Home/Work/Other:Corporate/Office
646037|Home/Work/Other:Home
646395|Home/Work/Other:Corporate/Office:TechStartup
127493|Parks&Outdoors:Harbor/Marina
646397|Home/Work/Other:Corporate/Office
647131|Food:Deli/Bodega
647141|Home/Work/Other:Home
647128|Home/Work/Other:Corporate/Office:CoworkingSpace
317227|Food:Pizza
647286|Home/Work/Other:Home
647315|Home/Work/Other:Home
647439|Home/Work/Other:Corporate/Office:CoworkingSpace
647606|Home/Work/Other:Gym/Fitness
647674|Parks&Outdoors:Playground
647657|Travel:Airport
199332|Home/Work/Other:Corporate/Office
649134|Food:FastFoodRestaurants
649142|Food:Diners
649166|Home/Work/Other:Home
649370|Home/Work/Other:Offices
649348|Shops:MiscellaneousShops
649463|Nightlife:Bar
649440|Education:Universities
649728|Home/Work/Other:Corporate/Office
649851|Home/Work/Other:Home
407965|Parks&Outdoors:Bridge
125409|Home/Work/Other:Corporate/Office
552004|Education:AcademicBuilding
650191|Home/Work/Other:Home
650316|Home/Work/Other:Home
650363|Home/Work/Other:Home
536272|Home/Work/Other:Corporate/Office
650838|Home/Work/Other:Home
650932|Home/Work/Other:Corporate/Office
650987|Arts&Entertainment:StripClub
651410|Home/Work/Other:Home
651479|Home/Work/Other:Home
651480|Home/Work/Other:Home
651440|Home/Work/Other:Home
651439|Travel:Bed&Breakfast
651613|Home/Work/Other:Other-Buildings
651814|Home/Work/Other:Home
651959|Home/Work/Other:Corporate/Office
375188|Home/Work/Other:Home
651968|Home/Work/Other:Home
83891|Parks&Outdoors:Park
652180|Home/Work/Other:Corporate/Office
231681|Home/Work/Other:Corporate/Office
652280|Uncategorized
653268|Home/Work/Other:Home
653588|Home/Work/Other:Home
39822|Parks&Outdoors:Bridge
653868|Home/Work/Other:Corporate/Office
196141|Home/Work/Other:Corporate/Office
303750|Home/Work/Other:Corporate/Office:CoworkingSpace
107751|Travel:TrainStation
655672|Travel:Hotel:Motel
78413|Travel:Subway
655434|Home/Work/Other:EventSpace
655435|Home/Work/Other:Home
265186|Home/Work/Other:Home
193040|Home/Work/Other:Corporate/Office
656091|Home/Work/Other:Corporate/Office
363996|Uncategorized
656384|Arts&Entertainment:Other-Entertainment
656737|Parks&Outdoors:Playground
657410|Home/Work/Other:Corporate/Office:CoworkingSpace
131583|Food:CoffeeShop
657327|Home/Work/Other:Corporate/Office
48399|Food:CoffeeShop
657328|Home/Work/Other:Corporate/Office
657336|Home/Work/Other:Offices
657356|Parks&Outdoors:Parks
657329|Home/Work/Other:Offices:ConferenceRooms
657330|Home/Work/Other:Corporate/Office:TechStartup
657351|Food:JuiceBars
228148|Home/Work/Other:Home
657667|Home/Work/Other:Home
657686|Home/Work/Other:Home
657952|Home/Work/Other:Corporate/Office
657951|Home/Work/Other:Home
657954|Home/Work/Other:Corporate/Office
618981|Travel:Subway
658560|Travel:TrainStation
658695|Home/Work/Other:Home
658958|Travel:TrainStation
658960|Travel:TrainStation
659132|Food:CoffeeShop
318589|Home/Work/Other:Corporate/Office
660453|Home/Work/Other:Corporate/Office
660611|Shops:Automotive
660612|Home/Work/Other:Home
137701|Nightlife:Bar
660655|Home/Work/Other:Corporate/Office
660935|Home/Work/Other:Home
367327|Travel:TrainStation
14043|Food:CoffeeShops
660975|Parks&Outdoors:Other-Parks&Outdoor
1508|Shops:Food&Drink:Grocery/Supermarket
39200|Home/Work/Other:Library
661803|Home/Work/Other:Gym/Fitness
661811|Education:Library
661822|Uncategorized
65695|Home/Work/Other:Corporate/Office
662708|Education:University
662706|Home/Work/Other:Home
662731|Home/Work/Other:Corporate/Office:Conferenceroom
191159|Home/Work/Other:Home
662759|Home/Work/Other:Home
662758|Home/Work/Other:Corporate/Office
662756|Home/Work/Other:Corporate/Office
658928|Uncategorized
663480|Home/Work/Other:Corporate/Office
163924|Home/Work/Other:Other-Buildings
664213|Home/Work/Other:Corporate/Office
664458|Home/Work/Other:Home
258402|Home/Work/Other:Corporate/Office
291276|Nightlife:Bar
664537|Home/Work/Other:Corporate/Office:TechStartup
664946|Uncategorized
303157|Nightlife:WineBar
664954|Uncategorized
665138|Home/Work/Other:Home
451250|Shops:Food&Drink:Grocery/Supermarket
665182|Education:Dorm
665229|Home/Work/Other:Home
665590|Uncategorized
266620|Travel:Hotel
205875|Food:CoffeeShop
665592|Food:Diner
312165|Food:Mac&Cheese
665596|Home/Work/Other:Offices
665984|Nightlife:Nightclubs
178107|Travel:Hotel
666562|Home/Work/Other:Offices
666595|Parks&Outdoors:Parks
666777|Home/Work/Other:Offices
666848|Home/Work/Other:Offices
566829|Education:University
337909|Shops:Mall
667324|Education:CollegeGyms
668136|Home/Work/Other:Corporate/Office:CoworkingSpace
668182|Home/Work/Other:Religious:Church
437903|Arts&Entertainment:MovieTheater
668321|Uncategorized
668323|Uncategorized
668394|Home/Work/Other:Home
2441|Education:AcademicBuilding
668540|Home/Work/Other:Home
668676|Education:CommunityCollege
668883|Home/Work/Other:Home
184375|Nightlife:Bar
424388|Nightlife:Bar
124316|Home/Work/Other:Corporate/Office:TechStartup
669519|Home/Work/Other:Corporate/Office
669545|Shops:Hardware
669843|Home/Work/Other:Corporate/Office:TechStartup
671522|Home/Work/Other:Corporate/Office:CoworkingSpace
671529|Home/Work/Other:Home
625249|Home/Work/Other:Corporate/Office
671900|Home/Work/Other:Home
223820|Uncategorized
672514|Home/Work/Other:Corporate/Office
77762|Home/Work/Other:Corporate/Office:TechStartup
673214|Home/Work/Other:Home
673395|Food:FastFood
673396|Home/Work/Other:Corporate/Office
673392|Home/Work/Other:Home
673394|Uncategorized
306425|Home/Work/Other:Corporate/Office
674999|Uncategorized
87467|Food:CoffeeShop
675947|Nightlife:Bars
616197|Education:AcademicBuilding:Arts
156405|Food:CoffeeShop
676519|Home/Work/Other:Home
676870|Home/Work/Other:Other-Buildings
676868|Home/Work/Other:Home
677512|Parks&Outdoors:Gardens
548973|Education:Trade/TechSchool
549204|Home/Work/Other:Other-Buildings
677664|Home/Work/Other:Corporate/Office
474240|Nightlife:Bar
548317|Home/Work/Other:Home
474192|Food:CoffeeShop
548313|Food:Seafood
107705|Home/Work/Other:Gym/Fitness
156317|Uncategorized
446320|Uncategorized
677987|Uncategorized
450398|Uncategorized
449053|Home/Work/Other:Other-Buildings
678055|Home/Work/Other:Home
678288|Home/Work/Other:Corporate/Office
512685|Home/Work/Other:Corporate/Office
678466|Home/Work/Other:Home
132814|Home/Work/Other:Corporate/Office
679064|Home/Work/Other:Corporate/Office
679083|Shops:Food&Drink:Grocery/Supermarket
679191|Home/Work/Other:Gym/Fitness
581674|Home/Work/Other:Home
54433|Nightlife:Bar
679764|Home/Work/Other:Corporate/Office
681401|Home/Work/Other:Home
210296|Home/Work/Other:Corporate/Office
681892|Home/Work/Other:Religious:Church
225845|Uncategorized
681893|Food:CoffeeShop
681971|Education:AdministrativeBuilding
682201|Home/Work/Other:Gym/Fitness
682200|Food:CoffeeShop
682330|Home/Work/Other:Other-Buildings
682328|Parks&Outdoors:Garden
430829|Home/Work/Other:Corporate/Office
318890|Uncategorized
682493|Home/Work/Other:Corporate/Office:TechStartup
268721|Home/Work/Other:Corporate/Office
683517|Home/Work/Other:Corporate/Office
683823|Home/Work/Other:Corporate/Office
683979|Uncategorized
147181|Home/Work/Other:Gym/Fitness
684519|Nightlife:Speakeasy/SecretSpot
506051|Food:CoffeeShop
685169|Home/Work/Other:Other-Buildings
685749|Home/Work/Other:Corporate/Office
228266|Uncategorized
687841|Travel:TrainStation
194628|Food:CoffeeShop
5348|Food:Pizza
614409|Food:Sandwiches
688544|Home/Work/Other:Home
182529|Home/Work/Other:Home
689200|Nightlife:WhiskyBar
689357|Home/Work/Other:Corporate/Office:CoworkingSpace
689321|Home/Work/Other:Home
689473|Home/Work/Other:Corporate/Office:CoworkingSpace
689484|Uncategorized
358942|Home/Work/Other:Corporate/Office:TechStartup
690868|Uncategorized
690902|Home/Work/Other:Home
690960|Home/Work/Other:Corporate/Office
169925|Uncategorized
691644|Travel:TrainStation
691627|Home/Work/Other:Buildings
691660|Home/Work/Other:Corporate/Office
692020|Uncategorized
692021|Travel:BusStation
692212|Uncategorized
201001|Parks&Outdoors:Park
70727|Nightlife:Pub
608743|Home/Work/Other:Gym/Fitness
692373|Home/Work/Other:Corporate/Office:TechStartup
171541|Food:CoffeeShop
692618|Home/Work/Other:Corporate/Office
692622|Uncategorized
692916|Home/Work/Other:Home
693000|Nightlife:WhiskyBar
693049|Home/Work/Other:Home
692987|Home/Work/Other:Corporate/Office
462578|Shops:Mall
692990|Home/Work/Other:Corporate/Office
57327|Shops:Technology
292735|Home/Work/Other:Corporate/Office
693477|Home/Work/Other:Home
693807|Home/Work/Other:Home
173693|Home/Work/Other:Corporate/Office
420750|Food:Breakfast/Brunch
420756|Home/Work/Other:Corporate/Office:TechStartup
694500|Home/Work/Other:Religious
504597|Uncategorized
421127|Home/Work/Other:Corporate/Office
132697|Parks&Outdoors:Beach
14683|Shops:Technology
369487|Education:Library
694915|Education:AcademicBuilding:Science
694911|Food:Diner
368079|Travel:Highway/Traffic
694930|Education:University
694903|Education:Dorm
694912|Education:Dorm
684436|Home/Work/Other:Corporate/Office
696473|Home/Work/Other:Corporate/Office
696474|Home/Work/Other:Corporate/Office
523201|Uncategorized
697123|Uncategorized
697149|Arts&Entertainment:Other-Entertainment
697180|Home/Work/Other:Other-Buildings
697534|Uncategorized
230314|Food:Sandwiches
698039|Home/Work/Other:Home
23779|Food:CoffeeShop
59895|Home/Work/Other:Corporate/Office:CoworkingSpace
250860|Home/Work/Other:Gym/Fitness
698509|Home/Work/Other:Home
698508|Uncategorized
698615|Education:Dorm
699041|Home/Work/Other:Corporate/Office
699450|Home/Work/Other:Home
69101|Home/Work/Other:Corporate/Office
209784|Uncategorized
579989|Home/Work/Other:Corporate/Office:TechStartup
576053|Home/Work/Other:Corporate/Office
700739|Home/Work/Other:Home
409766|Home/Work/Other:Home
256315|Uncategorized
701619|Home/Work/Other:Home
701657|Uncategorized
698285|Home/Work/Other:Corporate/Office
701793|Shops:Food&Drink:Grocery/Supermarket
702026|Uncategorized
301337|Home/Work/Other:Government:Monument/Landmark
702625|Home/Work/Other:Home
702627|Home/Work/Other:Other-Buildings
702679|Home/Work/Other:Home
703339|Home/Work/Other:Home
703537|Home/Work/Other:Home
703550|Home/Work/Other:Home
703592|Shops:Food&Drink
703973|Home/Work/Other:Corporate/Office
703972|Home/Work/Other:Home
704615|Uncategorized
704662|Home/Work/Other:Government:PoliceStation
479840|Home/Work/Other:ConventionCenter:MeetingRoom
705204|Uncategorized
705252|Home/Work/Other:Home
705248|Arts&Entertainment:GeneralEntertainment
705255|Education:StudentCenters
705256|Education:StudentCenters
192448|Uncategorized
705807|Home/Work/Other:Corporate/Office
705806|Home/Work/Other:Corporate/Office
706431|Home/Work/Other:Home
706426|Shops:GasStationsorGarages
454995|Home/Work/Other:Other-Buildings
200402|Home/Work/Other:Home
707633|Home/Work/Other:Offices
527018|Education:University
707724|Education:University
707753|Home/Work/Other:Home
319635|Home/Work/Other:Corporate/Office
205452|Home/Work/Other:Home
708300|Arts&Entertainment:ArtGallery
484135|Home/Work/Other:Corporate/Office
708415|Uncategorized
708416|Uncategorized
87465|Nightlife:Pub
709010|Home/Work/Other:Other-Buildings
105290|Home/Work/Other:Corporate/Office
709738|Home/Work/Other:Offices
544140|Home/Work/Other:Corporate/Office:Conferenceroom
200991|Home/Work/Other:Corporate/Office
709857|Parks&Outdoors:Vineyards
211506|Arts&Entertainment:Other-Entertainment
318919|Uncategorized
572781|Uncategorized
272216|Travel:LightRail
101497|Food:TeaRoom
712453|Home/Work/Other:Home
515928|Home/Work/Other:Corporate/Office
520937|Shops:Food&Drink:Grocery/Supermarket
712869|Uncategorized
712868|Shops:Design
712877|Arts&Entertainment:ArtGalleries
712893|Home/Work/Other:Home
713256|Home/Work/Other:School
287655|Education:Auditorium
713239|Home/Work/Other:Home
712825|Education:AcademicBuilding
678467|Home/Work/Other:Offices
713134|Home/Work/Other:Home
713138|Travel:Subway
713620|Home/Work/Other:Home
713689|Home/Work/Other:Home
713690|Home/Work/Other:Corporate/Office
713926|Home/Work/Other:Home
714118|Home/Work/Other:Home
214541|Nightlife:Bar
714199|Shops:Banks
714468|Uncategorized
715297|Home/Work/Other:Home
715298|Home/Work/Other:Corporate/Office
353563|Home/Work/Other:Corporate/Office
212402|Uncategorized
715433|Parks&Outdoors:Other-Parks&Outdoor
715618|Home/Work/Other:Home
715729|Home/Work/Other:Corporate/Office
159655|Shops:Food&Drink:Deli/Bodega
716222|Home/Work/Other:Corporate/Office
716657|Home/Work/Other:Home
214786|Education:AcademicBuilding:Engineering
716923|Education:Lab
717710|Home/Work/Other:Corporate/Office
214419|Education:University
718337|Home/Work/Other:Corporate/Office
718743|Food:CoffeeShop
719148|Home/Work/Other:Home
348718|Shops:Food&Drink:Grocery/Supermarket
219210|Home/Work/Other:Corporate/Office
507873|Home/Work/Other:Corporate/Office:CoworkingSpace
488117|Home/Work/Other:Gym/Fitness
213161|Parks&Outdoors:Pool
720490|Home/Work/Other:Home
4424|Nightlife:Pub
720567|Home/Work/Other:Medical
78544|Home/Work/Other:Corporate/Office
40501|Shops:Mall
721624|Education:Dorm
721981|Nightlife:Speakeasy/SecretSpot
125130|Home/Work/Other:Corporate/Office
462536|Shops:Food&Drink:Grocery/Supermarket
722446|Home/Work/Other:Home
722452|Travel:LightRail
722439|Travel:BusStation
722438|Travel:LightRail
722440|Home/Work/Other:Home
722453|Travel:LightRail
722994|Home/Work/Other:Home
33024|Nightlife:Bar
336650|Food:Other-Food
723164|Home/Work/Other:Corporate/Office:CoworkingSpace
723161|Home/Work/Other:Home
562724|Home/Work/Other:Gym/Fitness
723792|Uncategorized
723791|Uncategorized
723898|Home/Work/Other:Home
119113|Home/Work/Other:Gym/Fitness
723984|Uncategorized
724358|Home/Work/Other:Corporate/Office:CoworkingSpace
233219|Food:CoffeeShop
724578|Arts&Entertainment:ThemeParks
121211|Education:University
562743|Food:Italian
725394|Home/Work/Other:Corporate/Office:TechStartup
19539|Home/Work/Other:Medical:Doctor'sOffice
725631|Home/Work/Other:Home
725650|Home/Work/Other:Home
124861|Home/Work/Other:Corporate/Office
725837|Home/Work/Other:Corporate/Office
254857|Home/Work/Other:Corporate/Office:Conferenceroom
726288|Home/Work/Other:Corporate/Office
229689|Food:French
150551|Nightlife:Nightclub/Discotheque
183476|Education:University
114806|Nightlife:Lounge
727216|Home/Work/Other:Home
727575|Home/Work/Other:Home
727564|Home/Work/Other:Home
728290|Home/Work/Other:Corporate/Office
450159|Education:AcademicBuilding
118223|Home/Work/Other:Corporate/Office
729526|Uncategorized
729613|Education:HighSchool
729615|Education:AdministrativeBuilding
729605|Home/Work/Other:Home
729608|Parks&Outdoors:Other-Parks&Outdoor
31894|Shops:DrugStore/Pharmacy
729806|Home/Work/Other:Home
730089|Home/Work/Other:Home
730090|Home/Work/Other:Home
730172|Parks&Outdoors:Other-Parks&Outdoor
149517|Travel:Highway/Traffic
730263|Home/Work/Other:Home
730656|Home/Work/Other:Corporate/Office:CoworkingSpace
730779|Education:AcademicBuilding:Technology
731236|Home/Work/Other:Corporate/Office
731184|Home/Work/Other:Corporate/Office:TechStartup
731355|Home/Work/Other:Corporate/Office
312964|Food:CoffeeShop
731356|Home/Work/Other:Home
105789|Nightlife:Pub
521848|Travel:TrainStation
731534|Home/Work/Other:Home
292479|Nightlife:Pub
731814|Home/Work/Other:Corporate/Office
731815|Home/Work/Other:Gym/Fitness
731882|Home/Work/Other:Home
284615|Food:CoffeeShop
731883|Home/Work/Other:Corporate/Office:Auditorium
732127|Home/Work/Other:Home
732126|Home/Work/Other:Home
732150|Shops:Arts&Crafts
147670|Shops:DrugStore/Pharmacy
732375|Shops:Automotive
237969|Shops:Apparel
216842|Food:TeaRoom
732829|Home/Work/Other:Offices
204935|Home/Work/Other:Corporate/Office
733338|Shops:Technology
240504|Shops:DepartmentStore
240507|Shops:DepartmentStore
733583|Uncategorized
112136|Home/Work/Other:Gym/Fitness
734277|Home/Work/Other:Gym/Fitness
734739|Uncategorized
734737|Uncategorized
735521|Uncategorized
147309|Uncategorized
409765|Home/Work/Other:Corporate/Office:CoworkingSpace
735579|Home/Work/Other:Home
45934|Arts&Entertainment:MovieTheater:Cineplex
724558|Food:Seafood
522745|Home/Work/Other:Corporate/Office
244018|Uncategorized
736649|Parks&Outdoors:ScenicLookout
736646|Travel:Highway/Traffic
736885|Uncategorized
737450|Uncategorized
194102|Food:CoffeeShop
738118|Home/Work/Other:Corporate/Office
738433|Home/Work/Other:Home
738525|Home/Work/Other:Home
738765|Shops:Food&Drink:Grocery/Supermarket
739562|Home/Work/Other:Home
251889|Home/Work/Other:Corporate/Office
740007|Travel:Subway
740178|Home/Work/Other:Corporate/Office
121274|Home/Work/Other:Home
84290|Home/Work/Other:Other-Buildings
740433|Home/Work/Other:Gym/Fitness:MartialArts
740656|Home/Work/Other:Home
152673|Nightlife:Bar
740908|Uncategorized
741090|Uncategorized
741335|Parks&Outdoors:ScenicLookout
741346|Home/Work/Other:Home
741642|Uncategorized
741665|Uncategorized
741992|Home/Work/Other:Corporate/Office
742084|Home/Work/Other:Home
742199|Arts&Entertainment:Arcade
742238|Uncategorized
742614|Home/Work/Other:Corporate/Office
475542|Parks&Outdoors:Bridge
743018|Home/Work/Other:Corporate/Office
743094|Uncategorized
743267|Home/Work/Other:Corporate/Office
258878|Home/Work/Other:Home
689565|Home/Work/Other:Corporate/Office
124716|Home/Work/Other:Corporate/Office
743693|Home/Work/Other:Offices
259279|Uncategorized
743876|Education:University
736559|Home/Work/Other:Medical
744729|Home/Work/Other:Home
334118|Home/Work/Other:Corporate/Office
260849|Home/Work/Other:Home
745268|Home/Work/Other:Home
40932|Nightlife:WhiskyBar
124702|Nightlife:Pub
71101|Shops:Food&Drink:Grocery/Supermarket
747005|Home/Work/Other:Gym/Fitness
747060|Home/Work/Other:Home
747180|Home/Work/Other:Home
747228|Home/Work/Other:Gym/Fitness
356160|Nightlife:Nightclub/Discotheque
747458|Home/Work/Other:Home
747465|Education:LawSchool
670933|Home/Work/Other:Home
747748|Home/Work/Other:Government:CityHall
747746|Home/Work/Other:Home
748316|Home/Work/Other:Other-Buildings
748454|Home/Work/Other:Corporate/Office
454966|Home/Work/Other:Gym/Fitness
748670|Home/Work/Other:Corporate/Office:TechStartup
191203|Uncategorized
748694|Home/Work/Other:Corporate/Office
748695|Home/Work/Other:Government:Courthouse
748701|Home/Work/Other:EventSpace
748693|Home/Work/Other:Corporate/Office
191272|Home/Work/Other:Corporate/Office
748967|Home/Work/Other:Corporate/Office:TechStartup
749054|Uncategorized
554697|Education:University
14617|Home/Work/Other:Medical:Hospital
287379|Uncategorized
267985|Home/Work/Other:Corporate/Office
267989|Home/Work/Other:Corporate/Office
749413|Uncategorized
359151|Food:Italian
359149|Home/Work/Other:Home
696879|Home/Work/Other:Gym/Fitness
696863|Home/Work/Other:Other-Buildings
750111|Home/Work/Other:Home
750268|Home/Work/Other:Offices:CoworkingSpaces
173234|Home/Work/Other:Corporate/Office
750532|Home/Work/Other:Home
464498|Home/Work/Other:Corporate/Office
750848|Home/Work/Other:Corporate/Office:TechStartup
750929|Parks&Outdoors:Playground
74592|Home/Work/Other:Corporate/Office
750941|Home/Work/Other:Corporate/Office
214668|Home/Work/Other:Corporate/Office
751209|Uncategorized
248551|Home/Work/Other:Corporate/Office
305530|Travel:TrainStation
752103|Home/Work/Other:Corporate/Office
752100|Home/Work/Other:Corporate/Office
752105|Parks&Outdoors:Sculpture
752048|Home/Work/Other:Corporate/Office
752005|Nightlife:Bar
752941|Food:Steakhouse
752943|Uncategorized
480334|Food:Bakery
194884|Food:Brazilian
753773|Food:Breakfast/Brunch
568784|Food:CoffeeShop
327901|Shops:Mall
753950|Home/Work/Other:Home
753997|Food:Other-Food
754028|Home/Work/Other:Corporate/Office
753996|Nightlife:BeerGarden
336080|Food:Bakery
575470|Home/Work/Other:Corporate/Office
754351|Food:LatinAmerican
754412|Home/Work/Other:Home
293045|Shops:Mall
124671|Shops:Mall
622973|Education:University
755528|Home/Work/Other:Corporate/Office
339091|Food:Bakery
755956|Home/Work/Other:Other-Buildings
338057|Home/Work/Other:Corporate/Office
576236|Travel:TrainStation
756155|Home/Work/Other:Corporate/Office
336226|Home/Work/Other:Corporate/Office:CoworkingSpace
33186|Home/Work/Other:Corporate/Office
566142|Home/Work/Other:Corporate/Office
567572|Home/Work/Other:Corporate/Office
393066|Shops:Other-Shopping
756745|Home/Work/Other:Home
757081|Home/Work/Other:Home
757173|Home/Work/Other:Offices
757176|Travel:Hotel
445881|Travel:TrainStation
757671|Uncategorized
139078|Travel:TrainStation
435971|Home/Work/Other:Corporate/Office
696345|Uncategorized
758301|Home/Work/Other:Corporate/Office
758679|Uncategorized
758677|Education:AcademicBuilding:Science
758678|Education:AcademicBuilding
758775|Uncategorized
758774|Shops:Food&Drink:Grocery/Supermarket
41098|Home/Work/Other:Corporate/Office
417673|Home/Work/Other:Corporate/Office
759060|Uncategorized
759059|Home/Work/Other:Offices
759273|Uncategorized
759308|Home/Work/Other:Home
759428|Uncategorized
759429|Uncategorized
759650|Home/Work/Other:Home
178640|Home/Work/Other:Corporate/Office:CoworkingSpace
759953|Home/Work/Other:Home
229237|Food:CoffeeShop
760483|Home/Work/Other:Corporate/Office
760660|Home/Work/Other:Home
761083|Home/Work/Other:Corporate/Office
761717|Education:AcademicBuilding:Engineering
761716|Uncategorized
327661|Education:University
761728|Education:StudentCenter
761732|Education:FratHouse
117924|Education:University
151309|Education:Library
29928|Home/Work/Other:Corporate/Office
763695|Home/Work/Other:Home
763692|Home/Work/Other:Corporate/Office:CoworkingSpace
764099|Home/Work/Other:Home
764100|Home/Work/Other:Home
764157|Home/Work/Other:Home
344799|Shops:Food&Drink:Grocery/Supermarket
764167|Home/Work/Other:PostOffice
764166|Nightlife:Lounge
764342|Home/Work/Other:Home
706109|Arts&Entertainment:Other-Entertainment
566493|Arts&Entertainment:Other-Entertainment
764707|Home/Work/Other:Corporate/Office
49909|Food:American
764799|Home/Work/Other:Home
764975|Home/Work/Other:Corporate/Office
765010|Home/Work/Other:Corporate/Office
765030|Home/Work/Other:Home
765009|Home/Work/Other:Corporate/Office
483333|Home/Work/Other:Corporate/Office
678815|Home/Work/Other:Corporate/Office
765198|Home/Work/Other:Home
765266|Uncategorized
645381|Shops:Music/Instruments
765675|Home/Work/Other:Home
505223|Home/Work/Other:Other-Buildings
128707|Travel:Subway
264406|Travel:Subway
765841|Parks&Outdoors:BasketballCourt
475022|Travel:Subway
767798|Home/Work/Other:Home
767811|Home/Work/Other:Corporate/Office
767840|Home/Work/Other:Other-Buildings
420094|Food:CoffeeShop
258938|Arts&Entertainment:Other-Entertainment
768898|Home/Work/Other:Home
768912|Education:University
768904|Education:University
769011|Travel:LightRail
769128|Home/Work/Other:Home
769193|Travel:Highway/Traffic
769560|Travel:TrainStation
769538|Education:Trade/TechSchool
769946|Home/Work/Other:Home
769957|Travel:TrainStation
770788|Uncategorized
770999|Food:CoffeeShop
771027|Home/Work/Other:Corporate/Office
771305|Home/Work/Other:Home
752033|Home/Work/Other:Corporate/Office
296772|Home/Work/Other:Corporate/Office
771413|Home/Work/Other:Home
769004|Home/Work/Other:Home
771644|Uncategorized
771877|Home/Work/Other:Home
769589|Education:AcademicBuilding:Technology
772347|Food:Thai
772635|Home/Work/Other:Home
772642|Travel:TrainStation
772792|Home/Work/Other:Corporate/Office
772981|Home/Work/Other:Home
772971|Home/Work/Other:Corporate/Office
772967|Home/Work/Other:Home
773095|Home/Work/Other:Other-Buildings
773096|Home/Work/Other:Government:PoliceStation
417740|Travel:Subway
110246|Uncategorized
773407|Travel:Highway/Traffic
773562|Home/Work/Other:Corporate/Office
773569|Shops:Other-Shopping
723812|Uncategorized
619015|Home/Work/Other:Corporate/Office
674952|Uncategorized
759336|Home/Work/Other:Corporate/Office
773869|Uncategorized
774354|Travel:TrainStation
774353|Travel:TrainStation
335363|Travel:Hotel
774419|Education:University
774484|Home/Work/Other:Gym/Fitness
774637|Home/Work/Other:Corporate/Office
774780|Uncategorized
775403|Home/Work/Other:Home
424921|Uncategorized
775945|Uncategorized
432813|Home/Work/Other:Gym/Fitness
776488|Home/Work/Other:Home
776457|Home/Work/Other:Corporate/Office
776954|Uncategorized
777088|Home/Work/Other:Home
297704|Travel:BusStation
777291|Home/Work/Other:Offices
777287|Home/Work/Other:Home
477434|Nightlife:Bar
305878|Home/Work/Other:Corporate/Office
777419|Home/Work/Other:Corporate/Office
732003|Home/Work/Other:Home
777533|Home/Work/Other:Corporate/Office
305873|Home/Work/Other:Corporate/Office
777829|Home/Work/Other:Home
671630|Uncategorized
778148|Home/Work/Other:Home
778128|Home/Work/Other:Buildings
437189|Food:FastFood
778127|Home/Work/Other:Home
437191|Shops:Technology
778281|Home/Work/Other:Home
778278|Home/Work/Other:Corporate/Office
778307|Travel:Boat/Ferry
778648|Home/Work/Other:Home
778651|Food:CoffeeShop
778643|Home/Work/Other:Corporate/Office
778646|Travel:Boat/Ferry
778706|Home/Work/Other:Corporate/Office:CoworkingSpace
778837|Home/Work/Other:Corporate/Office
778839|Home/Work/Other:Home
778838|Home/Work/Other:Religious:Church
49764|Home/Work/Other:Corporate/Office
779094|Home/Work/Other:Home
779224|Home/Work/Other:Home
661749|Home/Work/Other:Other-Buildings
325518|Parks&Outdoors:Plaza/Square
325437|Travel:BusStation
325578|Parks&Outdoors:Plaza/Square
779773|Home/Work/Other:Home
779912|Home/Work/Other:Corporate/Office
353685|Home/Work/Other:Corporate/Office:TechStartup
781069|Uncategorized
441449|Home/Work/Other:Corporate/Office
44351|Food:CoffeeShop
782215|Uncategorized
782216|Uncategorized
782342|Home/Work/Other:Home
509235|Home/Work/Other:Corporate/Office
782584|Home/Work/Other:Home
375800|Parks&Outdoors:Bridge
783130|Food:Diner
783655|Education:University
447953|Education:Classroom
784430|Home/Work/Other:Corporate/Office
784556|Travel:Subway
784994|Home/Work/Other:Home
595958|Home/Work/Other:Corporate/Office
785414|Home/Work/Other:Home
785635|Home/Work/Other:Home
786966|Travel:TrainStation
786963|Travel:TrainStation
787095|Home/Work/Other:Home
787100|Home/Work/Other:Home
604909|Education:LawSchool
737375|Home/Work/Other:Corporate/Office:TechStartup
423836|Shops:Technology
787549|Food:CoffeeShops
787548|Uncategorized
787794|Home/Work/Other:Corporate/Office:CoworkingSpace
91670|Home/Work/Other:Corporate/Office
787974|Uncategorized
361302|Uncategorized
281561|Home/Work/Other:Corporate/Office
788468|Home/Work/Other:Home
788572|Home/Work/Other:Home
788878|Home/Work/Other:Home
789395|Uncategorized
128333|Uncategorized
41893|Arts&Entertainment:MusicVenue:RockClub
